node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
79,189.635,3000000,2.495,30.665,7079,7582,48.285,20,0.136,0.97404710504907466,0.91805622114536434,0.00026758104791780294,0.000702970333932051,0.96711731718640281,0.90036155007993723,0.00031963127495544406,0.00066641207073678407,0.0023582714431812759,0.003023623149304541,3000000
80,198.566,3000000,2.505,31.203,6881,7539,47.718,43,0.298,0.9745779674463616,0.91979913327683183,0.000287219472518466,0.00072817401636351617,0.96759009861080159,0.9022069968210078,0.00034060009281787007,0.00066769983934128539,0.0022190246171894953,0.00289645193818568,3000000
81,207.918,3000000,2.580,30.688,6434,7367,46.620,22,0.159,0.975590268701978,0.922413158299346,0.00020646525459815142,0.00057817912820758708,0.96833837744879458,0.90397771214782874,0.00030232566289274774,0.00058289231590495248,0.002087403335299976,0.0027776745925626048,3000000
82,217.710,3000000,2.649,29.558,5863,7270,44.643,16,0.122,0.97535899117735758,0.92201552223514138,0.0002885587844688845,0.00075876849187288991,0.96759597787697149,0.902600370347898,0.00037329127478361545,0.00074278017184250991,0.001957983545476355,0.0026659023228480863,3000000
83,227.964,3000000,2.630,29.817,5534,7405,42.770,8,0.062,0.97573352483649567,0.923013533727343,0.00025760088711582305,0.00069643076178192568,0.96852812422970735,0.90389397989130849,0.00029497728756503063,0.00065995800424750077,0.0018222215947255294,0.0025442344420558622,3000000
84,238.700,3000000,2.741,29.745,5017,7184,41.120,25,0.205,0.97578349457509661,0.92330654635234644,0.00030399944384383289,0.00080582908745176966,0.96887657846850739,0.90521409339179637,0.00031094242595554024,0.00068235370150672079,0.0016938689605618411,0.0024283638018323854,3000000
85,249.942,3000000,2.939,29.678,4721,7074,40.025,7,0.059,0.97582251191483282,0.92366488852636075,0.000336600031411277,0.00084438680020018956,0.96888603427239839,0.90494762944084139,0.00030256079866840854,0.000702625746228838,0.0015675594992329346,0.0023181458075310136,3000000
86,261.714,3000000,3.029,28.753,4399,6861,39.067,7,0.062,0.976420791336319,0.92520130319060667,0.00029913212965331762,0.00079398011702931648,0.96907097473426063,0.90589553061787964,0.00034516924666066557,0.000724860832756426,0.001450094342309213,0.0022146688318115341,3000000
87,274.039,3000000,3.102,29.227,3987,6805,36.944,7,0.065,0.97595337134206817,0.92406750480916466,0.00036785697838290676,0.00095313398159332539,0.96892074603584488,0.90528127876469222,0.00033273342928385362,0.00073790478608553331,0.0013368927347840729,0.0021179851335462832,3000000
88,286.946,3000000,3.062,28.573,3757,6848,35.427,23,0.217,0.97628019682559675,0.92519232080098324,0.00041206099153920389,0.0010359872411043998,0.96842766476814213,0.90528475933398533,0.00041879424693915912,0.0008449327307911244,0.0012244144202806181,0.0020171734790469017,3000000
89,300.460,3000000,3.122,29.017,3459,6707,34.025,10,0.098,0.97647509796751386,0.925592058434517,0.0003996662668988334,0.0010202365064217172,0.96885513836962911,0.90582996512191116,0.00039154793786102594,0.00080255405411148,0.0011202351216189437,0.0019283242825835589,3000000
90,314.610,3000000,3.118,27.886,3139,6455,32.718,7,0.073,0.97670854287749165,0.92620100982736875,0.00036505208743762652,0.00096827397180241422,0.96945807635259362,0.907039618340918,0.00033493661947120684,0.00075136023500926917,0.0010337878837978576,0.0018464272121466617,3000000
91,329.427,3000000,3.143,28.431,2882,6452,30.876,2,0.021,0.97776029382606888,0.9291510988192625,0.00032715194005396628,0.00090716372428298927,0.96948191592845234,0.90743871397952935,0.00036206304353997808,0.00078523656122325041,0.0009397406057425464,0.0017665718535370154,3000000
92,344.942,3000000,3.152,27.455,2554,6349,28.687,7,0.079,0.97749527194054242,0.92859458812770412,0.0003936029312570617,0.0010437252773536835,0.96979643165872287,0.90837477917005427,0.00035708770019547909,0.00077354013966877944,0.00086525532020297,0.0016959887686610637,3000000
93,361.188,3000000,3.130,28.068,2410,6077,28.396,1,0.012,0.97733189597346071,0.9280162884364338,0.00035831352782124046,0.000971448816451845,0.9693312210764834,0.90710463695548516,0.00037399808241570827,0.00081667859392704854,0.00079229935912424575,0.0016307382791642541,3000000
94,378.198,3000000,3.115,27.279,2166,6212,25.853,2,0.024,0.97806716173103314,0.9300791664181558,0.00034592558603860791,0.00097091532890831588,0.97017832326944464,0.90912780839933816,0.00037877391539925575,0.000803714711383747,0.000719491545455476,0.0015670711067464769,3000000
95,396.010,3000000,3.217,28.275,2011,6010,25.072,2,0.025,0.977689945256593,0.92919350807715662,0.00043625241146146628,0.0012040612154190136,0.96971476059766792,0.90814930462506294,0.00041140522085628161,0.00092968216616426717,0.00065588822965369827,0.0015066530082330453,3000000
96,414.661,3000000,3.245,28.251,1757,5969,22.741,3,0.039,0.97808095442193532,0.93019929452729377,0.00041003863593886748,0.0011349703556734218,0.96881916168017068,0.907698928215143,0.000501711339782563,0.000888681501160793,0.00060390845124971707,0.0014620834443620084,3000000
